date,tournament,surface,official_surface,model_surface,surface_math,round,series,player1,player2,player1_id,player2_id,our_prob,our_prob_raw,our_odds,pinnacle_odds,pinnacle_odds_loser,actual_winner,value_pct,bet_side,bet_result,policy_excluded,pinnacle_prob_novig,model_favorite,model_favorite_prob,p_serve_return,p_elo,p_rank,p_a,p_b,confidence,h2h_n,h2h_delta,recent_rematch_delta,recent_rematch_days,recent_rematch_rank_elo_release,cpi_value,cpi_year,cpi_z,cpi_delta,cpi_regime_surface,tournament_speed_signal,tournament_speed_multiplier,tournament_speed_archetype_delta,tournament_speed_style_edge,score,has_pinnacle_odds
2019-01-02,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Pierre-Hugues Herbert,Maximilian Marterer,14727,23640,0.574111,0.571301,1.7418,1.71,2.27,Pierre-Hugues Herbert,-1.827,winner,skip,False,0.570352,Pierre-Hugues Herbert,0.574111,0.600937,0.582054,0.567414,0.6598784682119009,0.638618602586978,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.011946359459407474,6-3 6-7 7-6,True
2019-01-02,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Dusan Lajovic,Ricardas Berankis,12190,9833,0.609411,0.613851,1.6409,1.75,2.2,Dusan Lajovic,6.647,winner,win,False,0.556962,Dusan Lajovic,0.609411,0.626282,0.60177,0.714448,0.5993656367191241,0.574471542084554,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.015097069534835417,7-6 0-6 7-5,True
2019-01-02,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Stan Wawrinka,Nicolas Jarry,1092,27482,0.672917,0.689798,1.4861,1.38,3.32,Stan Wawrinka,8.591,loser,loss,False,0.706383,Stan Wawrinka,0.672917,0.678382,0.802279,0.404848,0.7049608503135465,0.6646859208612714,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.010842823630315801,6-4 7-6,True
2019-01-03,Brisbane International,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Jeremy Chardy,Yasutaka Uchiyama,7043,16996,0.608045,0.612208,1.6446,1.64,2.45,Jeremy Chardy,-0.281,winner,skip,False,0.599022,Jeremy Chardy,0.608045,0.289021,0.687652,0.847427,0.6174277831692717,0.6617799167252959,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.27316810344827674,0.04917025862068981,0.0,0.004478863749761142,6-4 3-6 7-6,True
2019-01-03,Brisbane International,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Kei Nishikori,Grigor Dimitrov,8806,11953,0.594507,0.595904,1.6821,1.68,2.36,Kei Nishikori,-0.123,winner,skip,False,0.584158,Kei Nishikori,0.594507,0.55898,0.590565,0.68876,0.5965398772915549,0.5849151454840533,high,4,0.0,0.0,,0.0,,,0.0,0.0,,0.27316810344827674,0.04917025862068981,0.0,-0.01805366987139223,7-5 7-5,True
2019-01-03,Brisbane International,Hard,Hard,Hard,Hard,2nd Round,ATP250,Jo-Wilfried Tsonga,Taro Daniel,3985,20648,0.406651,0.406067,2.4591,1.27,4.23,Jo-Wilfried Tsonga,150.987,loser,policy_skip,True,0.769091,Taro Daniel,0.593349,0.268452,0.766766,0.205613,0.5525579904533469,0.5995846337994448,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.27316810344827674,0.04917025862068981,0.0,0.010902000498068665,7-6 6-3,True
2019-01-03,Maharashtra Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Kevin Anderson,Jaume Antoni Munar Clar,7459,31358,0.775522,0.808969,1.2895,1.28,4.14,Kevin Anderson,-0.733,winner,skip,False,0.763838,Kevin Anderson,0.775522,0.378145,0.846489,0.926393,0.6070918131223576,0.6312828783745787,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.038844504476324815,6-3 6-3,True
2019-01-03,Maharashtra Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Steve Darcis,Malek Jaziri,5838,6002,0.520845,0.513853,1.92,1.91,2.02,Steve Darcis,-0.519,winner,skip,False,0.513995,Steve Darcis,0.520845,0.239517,0.598816,,0.5489196790243853,0.6028027656323904,medium,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.012834891847112895,7-5 6-2,True
2019-01-03,Maharashtra Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Ivo Karlovic,Ernests Gulbis,655,6848,0.45083,0.454852,2.2181,2.18,1.78,Ivo Karlovic,-1.719,winner,skip,False,0.449495,Ernests Gulbis,0.54917,0.304195,0.524742,0.488569,0.6692423904942257,0.7121186785551397,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0668008355807887,7-6 7-6,True
2019-01-03,Maharashtra Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Gilles Simon,Benoit Paire,4010,12043,0.567403,0.563201,1.7624,1.56,2.64,Gilles Simon,14.206,loser,loss,False,0.628571,Gilles Simon,0.567403,0.598905,0.531351,0.629069,0.5567408145964952,0.5377744187279563,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.00920499752864229,3-6 7-6 6-4,True
2019-01-03,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Roberto Bautista Agut,Stan Wawrinka,1837,1092,0.6826,0.701273,1.465,2.12,1.83,Roberto Bautista Agut,44.711,winner,policy_skip,True,0.463291,Roberto Bautista Agut,0.6826,0.809308,0.444496,0.741988,0.6409913362641598,0.5724288908744561,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.01979819760917456,6-4 6-4,True
2019-01-03,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Tomas Berdych,Pierre-Hugues Herbert,831,14727,0.643944,0.655276,1.5529,1.49,2.87,Tomas Berdych,2.188,loser,skip,False,0.658257,Tomas Berdych,0.643944,0.792309,0.670457,0.44039,0.639819126220652,0.5758851466169013,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.015436654800902339,6-2 6-4,True
2019-01-03,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Marco Cecchinato,Dusan Lajovic,20104,12190,0.441134,0.447112,2.2669,2.63,1.56,Marco Cecchinato,16.018,winner,win,False,0.372315,Dusan Lajovic,0.558866,0.18044,0.311155,0.709954,0.5893536809215538,0.661733495791048,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0029311172758963444,7-6 6-2,True
2019-01-03,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Novak Djokovic,Nikoloz Basilashvili,5992,14716,0.874581,0.914649,1.1434,1.09,9.69,Novak Djokovic,21.531,loser,policy_skip,True,0.898887,Novak Djokovic,0.874581,0.948358,0.889403,0.911569,0.6455121385858233,0.52,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.005835704269393949,4-6 6-3 6-4,True
2019-01-04,Brisbane International,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Daniil Medvedev,Milos Raonic,22807,11704,0.420368,0.422035,2.3789,2.16,1.8,Daniil Medvedev,4.334,loser,skip,False,0.454545,Milos Raonic,0.579632,0.389161,0.428489,0.524567,0.6191343612218887,0.6411954376651788,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.2749033159748793,0.04948259687547828,0.0,-0.038610066989898884,6-7 6-3 6-4,True
2019-01-04,Brisbane International,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Jo-Wilfried Tsonga,Alex De Minaur,3985,39309,0.167576,0.14682,5.9674,2.5,1.61,Jo-Wilfried Tsonga,34.02,loser,policy_skip,True,0.391727,Alex De Minaur,0.832424,0.199816,0.629962,0.087241,0.5414526860986035,0.6056214891224766,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.2749033159748793,0.04948259687547828,0.0,0.022684313108560394,6-4 7-6,True
2019-01-04,Maharashtra Open,Hard,Hard,Hard,Hard,Semifinals,ATP250,Kevin Anderson,Gilles Simon,7459,4010,0.716621,0.741278,1.3954,1.41,3.22,Kevin Anderson,1.044,winner,skip,False,0.695464,Kevin Anderson,0.716621,0.505822,0.700883,0.849492,0.6136428123317578,0.6121877577797714,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.044414309214213576,6-3 7-6,True
2019-01-04,Maharashtra Open,Hard,Hard,Hard,Hard,Semifinals,ATP250,Ivo Karlovic,Steve Darcis,655,5838,0.565545,0.563238,1.7682,1.55,2.66,Ivo Karlovic,15.565,loser,loss,False,0.631829,Ivo Karlovic,0.565545,0.931946,0.39133,,0.7028942388477577,0.5817087968553109,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.06528513320823043,7-6 4-6 6-3,True
2019-01-04,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,Semifinals,ATP250,Roberto Bautista Agut,Novak Djokovic,1837,5992,0.215374,0.180806,4.6431,5.22,1.21,Roberto Bautista Agut,12.425,winner,policy_skip,True,0.18818,Novak Djokovic,0.784626,0.299944,0.171206,0.083284,0.5413829444022846,0.5809636236048684,high,4,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.003671600020269783,3-6 7-6 6-4,True
2019-01-04,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,Semifinals,ATP250,Tomas Berdych,Marco Cecchinato,831,20104,0.569847,0.566152,1.7549,1.5,2.83,Tomas Berdych,21.733,loser,loss,False,0.65358,Tomas Berdych,0.569847,0.935089,0.821744,0.202838,0.6835236570851966,0.562839833053682,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.018800549368456487,7-6 6-3,True
2019-01-05,Brisbane International,Hard,Hard,Hard,Hard,Semifinals,ATP250,Daniil Medvedev,Jo-Wilfried Tsonga,22807,3985,0.812333,0.832066,1.231,1.71,2.3,Daniil Medvedev,38.909,winner,policy_skip,True,0.573566,Daniil Medvedev,0.812333,0.840704,0.431196,0.937991,0.6216466925183427,0.5448731392800416,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.270892086378561,0.04876057554814098,0.0,-0.01676624491589862,7-6 6-2,True
2019-01-05,Brisbane International,Hard,Hard,Hard,Hard,Semifinals,ATP250,Kei Nishikori,Jeremy Chardy,8806,7043,0.743874,0.772891,1.3443,1.2,5.3,Kei Nishikori,35.747,loser,policy_skip,True,0.815385,Kei Nishikori,0.743874,0.723939,0.712492,0.838118,0.642452333218785,0.5952570862968225,high,4,0.0,0.0,,0.0,,,0.0,0.0,,0.270892086378561,0.04876057554814098,0.0,-0.02270275131341637,6-2 6-2,True
2019-01-05,Maharashtra Open,Hard,Hard,Hard,Hard,The Final,ATP250,Kevin Anderson,Ivo Karlovic,7459,655,0.807952,0.845018,1.2377,1.3,3.99,Kevin Anderson,5.034,winner,policy_skip,True,0.754253,Kevin Anderson,0.807952,0.676519,0.784585,0.930956,0.7748530245452682,0.7288951048193273,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.03098891774419027,7-6 6-7 7-6,True
2019-01-05,Qatar Exxon Mobil Open,Hard,Hard,Hard,Hard,The Final,ATP250,Roberto Bautista Agut,Tomas Berdych,1837,831,0.609622,0.614105,1.6404,1.6,2.55,Roberto Bautista Agut,-0.454,loser,skip,False,0.614458,Roberto Bautista Agut,0.609622,0.486245,0.529534,0.761063,0.5762376615329066,0.5786636765229116,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.002799768590270979,6-4 3-6 6-3,True
2019-01-06,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Taylor Harry Fritz,Marius Copil,29932,9229,0.550975,0.543352,1.815,1.67,2.32,Taylor Harry Fritz,4.174,loser,skip,False,0.581454,Taylor Harry Fritz,0.550975,0.564191,0.58766,0.542615,0.6350902699686812,0.6219135067706201,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.13606006794317413,0.02449081222977134,0.0,-0.003562371176418555,4-6 6-3 6-4,True
2019-01-06,Brisbane International,Hard,Hard,Hard,Hard,The Final,ATP250,Kei Nishikori,Daniil Medvedev,8806,22807,0.603219,0.606399,1.6578,1.66,2.4,Kei Nishikori,0.134,winner,skip,False,0.591133,Kei Nishikori,0.603219,0.513379,0.626329,0.648848,0.5804958993004729,0.5778203502565255,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.2620468201458284,0.047168427626249114,0.0,0.0009107678830890809,6-4 3-6 6-2,True
2019-01-06,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Martin Klizan,Alexei Popyrin,9675,34233,0.657308,0.664355,1.5214,1.72,2.22,Martin Klizan,13.057,winner,win,False,0.563452,Martin Klizan,0.657308,0.705959,0.55179,0.809305,0.6082927402171577,0.5664805442736462,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.001954140219935785,7-6 4-6 7-6,True
2019-01-06,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Jordan Thompson,Adrian Mannarino,22433,7806,0.575371,0.572822,1.738,1.65,2.37,Jordan Thompson,0.637,loser,skip,False,0.589552,Jordan Thompson,0.575371,0.801957,0.45325,0.368409,0.5884205469459668,0.5242192535491877,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.019452804407176283,6-3 6-3,True
2019-01-07,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Matteo Berrettini,Mackenzie Mcdonald,29812,18094,0.548602,0.540486,1.8228,1.85,2.04,Matteo Berrettini,1.491,winner,skip,False,0.524422,Matteo Berrettini,0.548602,0.546433,0.503204,0.594476,0.5892890413085987,0.5802314367147627,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.15100085579168188,0.027180154042502735,0.0,0.021390507629229172,6-3 6-4,True
2019-01-07,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Philipp Kohlschreiber,Bradley Klahn,678,11003,0.565701,0.561145,1.7677,1.48,2.84,Philipp Kohlschreiber,23.341,loser,loss,False,0.657407,Philipp Kohlschreiber,0.565701,0.3252,0.588321,0.686984,0.6090162124855578,0.6446648210695369,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.15100085579168188,0.027180154042502735,0.0,-0.02153903750149505,6-4 7-6,True
2019-01-07,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Leonardo Mayer,Steve Johnson,7540,11178,0.435235,0.439985,2.2976,2.62,1.55,Leonardo Mayer,14.031,winner,win,False,0.371703,Steve Johnson,0.564765,0.475746,0.498573,0.389725,0.6304174327146497,0.634865593293003,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.15100085579168188,0.027180154042502735,0.0,-0.0042541832470098795,7-5 6-3,True
2019-01-07,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Cameron Norrie,Benoit Paire,27851,12043,0.450664,0.458627,2.2189,1.67,2.33,Cameron Norrie,27.995,loser,loss,False,0.5825,Benoit Paire,0.549336,0.699696,0.329639,0.377152,0.5805898663136728,0.5408848231443605,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.15100085579168188,0.027180154042502735,0.0,0.01004940896466755,6-3 6-2,True
2019-01-07,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Tennys Sandgren,Maximilian Marterer,12662,23640,0.450193,0.458058,2.2213,2.63,1.54,Tennys Sandgren,18.401,winner,win,False,0.369305,Maximilian Marterer,0.549807,0.605468,0.380506,0.525384,0.6616660673922186,0.6394092320409432,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.15100085579168188,0.027180154042502735,0.0,-0.009836564920815638,6-3 6-4,True
2019-01-07,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Joao Sousa,Denis Shapovalov,11923,33502,0.455265,0.464189,2.1965,2.9,1.46,Joao Sousa,32.027,winner,policy_skip,True,0.334862,Denis Shapovalov,0.544735,0.493693,0.429581,0.38627,0.607743884732306,0.6086691043501291,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.15100085579168188,0.027180154042502735,0.0,0.004870214225233815,4-6 6-4 6-4,True
2019-01-07,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Alex De Minaur,Dusan Lajovic,39309,12190,0.578895,0.577076,1.7274,1.31,3.76,Alex De Minaur,58.335,loser,policy_skip,True,0.741617,Alex De Minaur,0.578895,0.501363,0.546853,0.594181,0.5800983360951221,0.5797091666787939,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.0071234059511158555,-0.001282213071200854,0.0,-0.02430082464924821,6-4 6-3,True
2019-01-07,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Yoshihito Nishioka,Ryan Harrison,24225,12661,0.605969,0.609709,1.6502,1.79,2.12,Yoshihito Nishioka,8.468,winner,win,False,0.542199,Yoshihito Nishioka,0.605969,0.717713,0.589777,0.517344,0.6080655204634785,0.5637113380166073,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.0071234059511158555,-0.001282213071200854,0.0,-0.03868166438914433,6-4 6-2,True
2019-01-07,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Reilly Opelka,Albert Ramos-Vinolas,28087,6691,0.574995,0.572368,1.7391,1.58,2.52,Reilly Opelka,7.101,loser,loss,False,0.614634,Reilly Opelka,0.574995,0.793096,0.513961,0.394768,0.7396659365533238,0.6670847464991435,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.0071234059511158555,-0.001282213071200854,0.0,0.03523927671858468,6-3 6-4,True
2019-01-08,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,David Ferrer,Robin Haase,673,6081,0.467438,0.4789,2.1393,1.74,2.2,David Ferrer,17.164,loser,loss,False,0.558376,Robin Haase,0.532562,0.752743,0.413792,0.273591,0.6029767929225688,0.5506986733123701,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.1518353648261536,0.027330365668707644,0.0,-0.012024378770661981,6-2 6-1,True
2019-01-08,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Taylor Harry Fritz,John Isner,29932,5837,0.332042,0.316092,3.0117,2.53,1.59,Taylor Harry Fritz,6.205,loser,loss,False,0.385922,John Isner,0.667958,0.578239,0.415818,0.151493,0.7150978630216933,0.6965145456974214,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.1518353648261536,0.027330365668707644,0.0,-0.052687497096304325,7-6 7-6,True
2019-01-08,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Peter Gojowczyk,Guido Pella,9584,9471,0.438741,0.441497,2.2792,1.79,2.13,Peter Gojowczyk,19.548,loser,loss,False,0.543367,Guido Pella,0.561259,0.412427,0.503732,0.519725,0.5847408798114974,0.6016204674315765,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.1518353648261536,0.027330365668707644,0.0,-0.007131748224747381,6-1 3-6 6-2,True
2019-01-08,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Ugo Humbert,Pablo Cuevas,38911,3577,0.662681,0.670252,1.509,1.65,2.37,Ugo Humbert,9.342,winner,win,False,0.589552,Ugo Humbert,0.662681,0.846756,0.553932,0.480181,0.6559186986695886,0.5751429636097535,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1518353648261536,0.027330365668707644,0.0,-0.010074355906649846,7-5 6-1,True
2019-01-08,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Tennys Sandgren,Marco Cecchinato,12662,20104,0.392572,0.388535,2.5473,1.66,2.37,Tennys Sandgren,43.961,loser,loss,False,0.588089,Marco Cecchinato,0.607428,0.837057,0.502846,0.210093,0.6708490201927451,0.5918966685877354,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1518353648261536,0.027330365668707644,0.0,-0.0058066880846522895,6-3 6-3,True
2019-01-08,ASB Classic,Hard,Hard,Hard,Hard,1st Round,ATP250,Jose Statham,Hyeon Chung,1742,26059,0.170237,0.131415,5.8742,7.75,1.11,Jose Statham,31.934,winner,policy_skip,True,0.125282,Hyeon Chung,0.829763,0.46473,0.178417,0.037008,0.5573230278117318,0.5639248437296406,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1518353648261536,0.027330365668707644,0.0,0.011052931744518102,7-5 6-3,True
2019-01-08,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Marton Fucsovics,James Duckworth,13674,11517,0.721621,0.74711,1.3858,1.39,3.25,Marton Fucsovics,0.305,winner,skip,False,0.700431,Marton Fucsovics,0.721621,0.701728,0.577316,0.896618,0.6236696293216365,0.5822637957112843,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.004424421110974459,0.0007963957999754026,0.0,-0.025644815438911006,3-6 6-3 6-4,True
2019-01-08,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Guillermo Garcia-Lopez,Denis Kudla,961,13429,0.483944,0.498845,2.0664,2.11,1.8,Guillermo Garcia-Lopez,2.112,winner,skip,False,0.460358,Denis Kudla,0.516056,0.540233,0.542799,0.384909,0.5885846371430707,0.5807209814233059,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.004424421110974459,0.0007963957999754026,0.0,-0.006045459711443046,7-5 6-4,True
2019-01-08,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,John Millman,Frances Tiafoe,9831,29939,0.623229,0.630456,1.6045,1.67,2.33,John Millman,4.079,winner,skip,False,0.5825,John Millman,0.623229,0.739082,0.634106,0.504636,0.6144164450944617,0.5649348509899362,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.004424421110974459,0.0007963957999754026,0.0,-0.016124925820462044,4-6 7-6 7-5,True
2019-01-08,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Andrey Rublev,Lucas Pouille,29372,20193,0.482913,0.4976,2.0708,1.55,2.61,Andrey Rublev,34.96,loser,policy_skip,True,0.627404,Lucas Pouille,0.517087,0.603017,0.633074,0.259509,0.5827491740630169,0.5626872925423583,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.004424421110974459,0.0007963957999754026,0.0,-0.019033295085422786,6-2 6-3,True
2019-01-08,Sydney International,Hard,Hard,Hard,Hard,1st Round,ATP250,Andreas Seppi,Jeremy Chardy,791,7043,0.419036,0.420428,2.3864,2.51,1.58,Andreas Seppi,5.178,winner,win,False,0.386308,Jeremy Chardy,0.580964,0.539113,0.367691,0.494058,0.6490281718001899,0.6405652244165818,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.004424421110974459,0.0007963957999754026,0.0,-0.013015662020753826,7-5 2-6 6-4,True
2019-01-08,Sydney International,Hard,Hard,Hard,Hard,2nd Round,ATP250,Jordan Thompson,Taro Daniel,22433,20648,0.733335,0.760719,1.3636,1.49,2.84,Jordan Thompson,9.267,winner,win,False,0.655889,Jordan Thompson,0.733335,0.917162,0.541272,0.516056,0.6260358635785743,0.52,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.004424421110974459,0.0007963957999754026,0.0,-0.020952368620575756,3-6 7-6 6-0,True
2019-01-09,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Fabio Fognini,Peter Gojowczyk,4067,9584,0.689668,0.709626,1.45,1.64,2.42,Fabio Fognini,13.106,winner,win,False,0.596059,Fabio Fognini,0.689668,0.681385,0.549875,0.830005,0.5938188706826161,0.5577199348801833,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.1443773733156382,0.025987927196814878,0.0,-0.014313070058584398,6-2 3-6 7-6,True
2019-01-09,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Philipp Kohlschreiber,Ugo Humbert,678,38911,0.564637,0.559859,1.7711,1.61,2.48,Philipp Kohlschreiber,7.97,loser,loss,False,0.606357,Philipp Kohlschreiber,0.564637,0.195549,0.650798,0.746561,0.5722011493424191,0.6388672454512846,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1443773733156382,0.025987927196814878,0.0,0.009391699121766683,6-4 6-4,True
2019-01-09,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Leonardo Mayer,Matteo Berrettini,7540,29812,0.414285,0.414696,2.4138,2.44,1.63,Leonardo Mayer,1.085,winner,skip,False,0.400491,Matteo Berrettini,0.585715,0.311773,0.498531,0.491931,0.5951762175813459,0.63346696604864,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.1443773733156382,0.025987927196814878,0.0,-0.0032353487000794656,5-7 7-6 6-3,True
2019-01-09,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Cameron Norrie,Joao Sousa,27851,11923,0.521261,0.507443,1.9184,1.56,2.6,Cameron Norrie,24.472,loser,policy_skip,True,0.625,Cameron Norrie,0.521261,0.704028,0.481414,0.322377,0.5991390027782031,0.5579945265932336,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1443773733156382,0.025987927196814878,0.0,-0.007906392990298383,7-6 6-4,True
2019-01-09,ASB Classic,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Tennys Sandgren,Leonardo Mayer,12662,7540,0.469763,0.481711,2.1287,1.75,2.24,Tennys Sandgren,18.773,loser,loss,False,0.561404,Leonardo Mayer,0.530237,0.525099,0.417653,0.467091,0.6162803618541028,0.6111176899993493,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1443773733156382,0.025987927196814878,0.0,0.006463465322668727,6-3 7-6,True
2019-01-09,ASB Classic,Hard,Hard,Hard,Hard,2nd Round,ATP250,Jan-Lennard Struff,Jose Statham,14177,1742,0.742194,0.770956,1.3474,1.22,4.83,Jan-Lennard Struff,24.52,loser,policy_skip,True,0.798347,Jan-Lennard Struff,0.742194,0.286027,0.718216,0.924902,0.58257065135332,0.6264489200773394,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.1443773733156382,0.025987927196814878,0.0,0.0016173343553337327,6-2 6-1,True
2019-01-09,Sydney International,Hard,Hard,Hard,Hard,2nd Round,ATP250,Alex De Minaur,Reilly Opelka,39309,28087,0.701705,0.723803,1.4251,1.37,3.4,Alex De Minaur,1.42,loser,skip,False,0.712788,Alex De Minaur,0.701705,0.642503,0.700597,0.787967,0.6690003816699981,0.6385911805230033,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.020496555604347277,-0.00368938000878251,0.0,-0.06144383260031866,6-4 7-6,True
2019-01-09,Sydney International,Hard,Hard,Hard,Hard,2nd Round,ATP250,John Millman,Marton Fucsovics,9831,13674,0.46163,0.471881,2.1662,2.12,1.81,John Millman,-2.134,winner,skip,False,0.46056,Marton Fucsovics,0.53837,0.448374,0.530768,0.483477,0.5484963914462996,0.5582427553253765,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.020496555604347277,-0.00368938000878251,0.0,0.009926720264578526,6-3 6-4,True
2019-01-09,Sydney International,Hard,Hard,Hard,Hard,2nd Round,ATP250,Yoshihito Nishioka,Andrey Rublev,24225,29372,0.541815,0.532283,1.8456,2.48,1.61,Yoshihito Nishioka,34.37,winner,win,False,0.393643,Yoshihito Nishioka,0.541815,0.605768,0.519491,0.524077,0.5400837143049255,0.52,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.020496555604347277,-0.00368938000878251,0.0,-0.0026046173403813655,6-3 6-1,True
