captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Spread (Games),1,hdp=0.5
2026-08-01T11:01:30Z,73327768,2026-08-01T15:40:00Z,Bet365,"ATP - Montreal, Canada, Qualifying","Vukic, Aleksandar","Barrios Vera, Marcelo Tomas",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325030,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325174,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325176,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325178,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325180,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325182,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Kalinina, Anhelina","Bondar, Anna",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325184,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325186,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Oliynykova, Oleksandra","Pliskova, Karolina",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325188,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-01T11:01:30Z,73325190,2026-08-02T15:00:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",<NO_BET365_MARKETS_RETURNED>,0,
