captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Spread (Games),1,hdp=0.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Team Total (Aces) Away,6,hdp=0.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=9.5 | hdp=2.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=11.5 | hdp=14.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Team Total (Games) Home,1,hdp=12.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=11.5 | hdp=14.5 | hdp=24.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Totals (Aces),8,hdp=2.5 | hdp=39.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Team Total (Aces) Home,6,hdp=19.5 | hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=2.5
2026-08-29T13:52:32Z,74124882,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Gibson, Talia","Vekic, Donna",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",Spread (Games),1,hdp=4.5
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",Team Total (Games) Home,1,hdp=8.5
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124900,2026-08-30T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Rakhimova, Kamilla","Krejcikova, Barbora",Totals (Games),1,hdp=20.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",ML,1,"{'home': '1.08', 'away': '8.00'}"
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5 | hdp=6.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Totals (Games),1,hdp=18.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Spread (Games),1,hdp=-5.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Team Total (Games) Away,1,hdp=7.5
2026-08-29T13:52:32Z,74124878,2026-08-30T16:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Ruse, Elena-Gabriela",Team Total (Games) Home,1,hdp=12.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Team Total (Games) Home,1,hdp=11.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Spread (Games),1,hdp=3.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Totals (Games),1,hdp=22.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74124872,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Zhang, Shuai","Fernandez, Leylah",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Totals (Games),1,hdp=39.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Team Total (Games) Away,1,hdp=20.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Team Total (Games) Home,1,hdp=19.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Spread (Games),1,hdp=3.5
2026-08-29T13:52:32Z,74124722,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Van Assche, Luca","Norrie, Cameron",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Team Total (Games) Home,1,hdp=11.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Spread (Games),1,hdp=2.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150440,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Stefanini, Lucrezia","Yastremska, Dayana",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Team Total (Games) Home,1,hdp=11.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Spread (Games),1,hdp=3.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150442,2026-08-30T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Kalieva, Elvina","Tararudee, Lanlana",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",ML,1,"{'home': '5.50', 'away': '1.14'}"
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",Totals (Games),1,hdp=32.5
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",Spread (Games),1,hdp=7.5
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",Team Total (Games) Away,1,hdp=19.5
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",Team Total (Games) Home,1,hdp=13.5
2026-08-29T13:52:32Z,74150338,2026-08-30T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Wong, Coleman","Paul, Tommy",Totals 1st Set,6,hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Totals (Double Faults),9,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=0.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Team Total (Double Faults) Away,8,hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=11.5 | hdp=0.5 | hdp=4.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Team Total (Double Faults) Home,6,hdp=4.5 | hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=9.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Team Total (Games) Home,1,hdp=9.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74124860,2026-08-30T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Arango, Emiliana","Wang, Xinyu",Spread (Games),1,hdp=4.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",ML,1,"{'home': '1.14', 'away': '5.50'}"
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Team Total (Games) Away,1,hdp=14.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Team Total (Games) Home,1,hdp=19.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=6.5 | hdp=9.5 | hdp=12.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=14.5 | hdp=4.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=19.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Totals (Games),1,hdp=35.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Spread (Games),1,hdp=-6.5
2026-08-29T13:52:32Z,74150340,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Kennedy, Jack",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74150342,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Samuel, Toby","Machac, Tomas",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-29T13:52:32Z,74150342,2026-08-30T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Samuel, Toby","Machac, Tomas",Spread (Games),1,hdp=-1.5
