captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=12.5 | hdp=8.5 | hdp=10.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Spread (Games),1,hdp=4.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Team Total (Games) Home,1,hdp=9.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Totals (Games),1,hdp=21.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Spread (Games),1,hdp=-2.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (2) | label=2-1 (1)
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325202,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Bartunkova, Nikola","Andreescu, Bianca",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Team Total (Double Faults) Home,5,hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=0.5 | hdp=4.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=2.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=12.5 | hdp=10.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Team Total (Games) Away,1,hdp=11.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Totals (Games),1,hdp=20.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Spread (Games),1,hdp=-2.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Team Total (Aces) Home,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-03T11:50:16Z,73325184,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Zarazua, Renata","Korpatsch, Tamara",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=9.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Team Total (Double Faults) Home,8,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Team Total (Games) Away,1,hdp=11.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Totals (Games),1,hdp=20.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Spread (Games),1,hdp=-3.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325192,2026-08-03T20:00:00Z,Bet365,"WTA - Toronto, Canada","Valentova, Tereza","Townsend, Taylor",Totals (Double Faults),8,hdp=2.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Spread (Games),1,hdp=-1.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Set Betting,4,label=2-0 (2) | label=2-0 (1) | label=2-1 (1) | label=2-1 (2)
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Totals 1st Set,6,hdp=6.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73356482,2026-08-03T18:35:00Z,Bet365,"WTA - Toronto, Canada","Starodubtseva, Yuliia","Joint, Maya",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",ML,1,"{'home': '9.00', 'away': '1.07'}"
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Team Total (Games) Home,1,hdp=6.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Set Betting,4,label=2-1 (1) | label=2-0 (2) | label=2-0 (1) | label=2-1 (2)
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Team Total (Double Faults) Home,9,hdp=4.5 | hdp=7.5 | hdp=14.5 | hdp=2.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Totals (Aces),6,hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=0.5 | hdp=19.5 | hdp=4.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Totals (Double Faults),8,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=14.5 | hdp=11.5 | hdp=19.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Totals (Games),1,hdp=18.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Spread (Games),1,hdp=6.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Team Total (Double Faults) Away,5,hdp=1.5 | hdp=4.5 | hdp=0.5 | hdp=2.5 | hdp=7.5
2026-08-03T11:50:16Z,73325190,2026-08-03T18:40:00Z,Bet365,"WTA - Toronto, Canada","Zhao, Carol","Linette, Magda",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=6.5 | hdp=12.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Team Total (Double Faults) Away,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Team Total (Games) Home,1,hdp=11.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Spread (Games),1,hdp=2.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73356490,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Jimenez Kasintseva, Victoria","Parks, Alycia",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals (Aces),8,hdp=19.5 | hdp=49.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=24.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Double Faults) Away,7,hdp=9.5 | hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Double Faults) Home,6,hdp=2.5 | hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=9.5 | hdp=4.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Games) Home,1,hdp=13.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals 1st Set,6,hdp=7.5 | hdp=12.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=6.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals (Games),1,hdp=25.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals (Double Faults),9,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (2) | label=2-1 (1)
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Spread (Games),1,hdp=0.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Aces) Away,6,hdp=4.5 | hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Aces) Home,9,hdp=29.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325030,2026-08-03T19:10:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Games) Away,1,hdp=13.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Spread (Games),1,hdp=3.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Team Total (Games) Home,1,hdp=11.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Set Betting,4,label=2-0 (1) | label=2-1 (2) | label=2-1 (1) | label=2-0 (2)
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=12.5
2026-08-03T11:50:16Z,73352340,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Mochizuki, Shintaro","Marozsan, Fabian",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=24.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",ML,1,"{'home': '2.50', 'away': '1.53'}"
