captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5 | hdp=4.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals (Aces),9,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Aces) Home,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Set Betting,1,{}
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Spread (Games),1,hdp=-3.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Aces) Away,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals (Double Faults),8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163864,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Set Betting,1,{}
2026-07-27T11:45:29Z,73163866,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Team Total (Games) Away,1,hdp=9.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Set Betting,1,{}
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Spread (Games),1,hdp=-4.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189754,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Alexandrova, Ekaterina","Liutova, Kristina",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Team Total (Games) Home,1,hdp=9.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Set Betting,1,{}
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Spread (Games),1,hdp=4.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163856,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Mannarino, Adrian","Tien, Learner",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Team Total (Aces) Away,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Set Betting,1,{}
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Totals (Aces),9,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Totals (Double Faults),8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163860,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Majchrzak, Kamil","Paul, Tommy",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73166352,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Set Betting,1,{}
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Set Betting,1,{}
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Spread (Games),1,hdp=2.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73166344,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Set Betting,1,{}
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Spread (Games),1,hdp=-2.5
2026-07-27T11:45:29Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Set Betting,1,{}
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Double Faults) Home,10,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Games) Home,1,hdp=12.5
