captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Spread (Games),1,hdp=-0.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Spread (Games),1,hdp=-3.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Team Total (Games) Away,1,hdp=11.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466986,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Krejcikova, Barbora","Bejlek, Sara",Totals (Games),1,hdp=20.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",ML,1,"{'home': '1.02', 'away': '19.00'}"
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Games) Away,1,hdp=4.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Spread (Games),1,hdp=-8.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467030,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals (Games),1,hdp=16.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",ML,1,"{'home': '7.00', 'away': '1.10'}"
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Team Total (Games) Home,1,hdp=6.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Totals (Games),1,hdp=18.5
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466958,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Korpatsch, Tamara","Jovic, Iva",Spread (Games),1,hdp=6.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Team Total (Games) Away,1,hdp=6.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Totals (Games),1,hdp=18.5
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466960,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Kostyuk, Marta","Kenin, Sofia",Spread (Games),1,hdp=-6.5
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",Spread (Games),1,hdp=-5.5
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",Team Total (Games) Away,1,hdp=6.5
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466982,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Sabalenka, Aryna","Gibson, Talia",Totals (Games),1,hdp=18.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Spread (Games),1,hdp=0.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466984,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xinyu","Vekic, Donna",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Spread (Games),1,hdp=4.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals (Games),1,hdp=21.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Games) Home,1,hdp=9.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",ML,1,"{'home': '6.00', 'away': '1.12'}"
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Team Total (Games) Home,1,hdp=7.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Totals (Games),1,hdp=19.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Spread (Games),1,hdp=5.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465986,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Trungelliti, Marco","Medvedev, Daniil",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Spread (Games),1,hdp=-4.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Team Total (Games) Away,1,hdp=8.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Totals (Games),1,hdp=21.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465988,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Shelton, Ben","Faria, Jaime",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73465994,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","O'Connell, Christopher","Ruud, Casper",ML,1,"{'home': '3.75', 'away': '1.28'}"
